1,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,4,2,1,0.830628
2,1,2,2,1,3,1,3,2,2,2,2,2,2,3,3,4,3,1,3,2,1,1,0.914844
2,1,2,2,1,3,1,3,2,2,2,2,2,2,3,3,4,3,1,3,2,2,3,0.958556
2,1,3,3,1,2,2,2,2,2,2,2,2,2,2,2,3,3,1,2,2,2,1,0.884574
2,1,3,3,1,2,2,2,2,2,2,2,2,2,2,2,3,3,1,3,2,2,6,0.895244
2,1,3,3,1,2,2,2,2,2,2,2,2,2,2,2,3,3,1,3,3,1,1,0.81513
2,1,3,3,1,2,2,2,2,2,2,2,2,2,2,2,3,4,1,3,1,3,2,0.916603
2,1,3,3,1,2,2,2,2,2,2,2,2,2,2,2,4,3,1,3,2,2,4,0.888245
2,1,3,3,1,2,2,2,2,2,2,2,2,2,3,2,3,4,2,2,2,2,8,0.920802
2,1,3,3,1,2,2,2,2,2,3,2,2,2,2,2,3,3,1,2,2,2,4,0.910259
2,2,1,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,2,2,1,0.793676
2,2,2,2,1,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,3,3,1,0.942084
2,2,2,2,1,3,1,3,2,1,2,2,2,2,2,1,2,2,1,3,3,4,1,0.757807
2,2,2,2,1,3,1,3,2,1,2,2,2,2,2,1,2,2,2,2,2,2,1,0.635609
2,2,2,2,1,3,1,3,2,2,1,2,2,2,2,2,3,3,1,3,2,2,1,0.80579
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,1,3,3,1,3,3,2,1,0.804274
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,2,2,2,1,0.843013
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,2,4,4,1,0.763723
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,2,3,1,0.922075
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,2,4,18,0.916472
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,3,2,4,0.863666
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,3,3,731,0.897529
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,3,4,2,0.88305
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,4,2,1,0.808667
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,4,4,1,0.80474
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,4,1,3,1,0.894883
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,4,2,4,27,0.941596
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,4,3,1,3,2,2,2,0.879877
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,4,4,2,2,3,5,1,0.559873
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,3,3,3,1,3,3,4,3,0.904833
2,2,2,2,1,3,1,3,2,2,2,2,3,1,3,1,2,3,1,3,3,2,1,0.782017
2,2,2,2,1,3,1,3,2,2,2,2,3,2,2,2,3,3,1,3,2,4,1,0.865887
2,2,2,2,1,3,1,3,2,2,2,3,1,1,3,3,3,3,1,3,4,4,1,0.85415
2,2,2,2,1,3,1,3,2,2,2,3,2,2,2,2,3,3,1,3,3,3,3,0.919108
2,2,2,2,1,3,1,3,2,2,3,2,1,3,1,2,3,2,1,3,5,5,1,0.637323
2,2,2,2,1,3,1,3,2,2,3,2,2,2,2,2,3,3,1,3,4,2,1,0.830156
2,2,2,2,1,3,1,3,3,1,3,3,3,2,2,2,3,3,1,3,4,4,1,0.587037
2,2,2,2,1,4,1,3,2,2,2,2,2,2,2,2,2,2,2,4,2,4,1,0.75055
2,2,2,2,2,2,1,2,2,2,2,2,2,2,3,3,3,3,1,3,2,2,5,0.910084
2,2,2,2,2,2,1,2,2,2,2,2,2,2,3,3,3,3,1,4,2,3,1,0.914557
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,1,3,4,1,0.863085
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,2,26,0.873407
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,3,53,0.923587
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,3,3,18,0.937814
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,3,3,1,3,1,3,1,0.905475
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,3,3,9,0.942952
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,4,2,1,0.898102
2,2,2,2,2,2,1,3,1,1,3,3,1,3,2,2,3,3,1,2,2,3,1,0.961625
2,2,2,2,2,2,1,3,1,2,3,3,1,2,2,2,2,2,2,2,2,3,10,0.929792
2,2,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,1,3,1,3,5,0.848844
2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,1,3,3,1,1,0.831121
2,2,2,2,2,3,1,3,2,2,2,2,2,2,2,2,3,3,1,2,2,2,1,0.83894
2,2,2,3,1,3,1,3,2,2,2,2,2,2,2,1,3,2,2,4,2,1,1,0.757835
2,2,2,3,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,3,2,1,0.873528
2,3,2,2,1,3,1,3,2,2,2,2,2,2,2,3,2,4,2,2,1,5,1,0.70151
