1,2,3,1,3,3,2,2,2,2,2,2,2,1,1,3,2,3,3,3,1,4,1,0.666864
2,2,3,1,3,3,2,1,2,2,2,2,2,2,2,2,1,3,4,2,2,4,1,0.698551
2,2,3,1,3,3,2,1,2,2,2,2,2,2,2,2,1,4,4,4,2,4,1,0.777635
2,2,3,1,3,3,2,2,2,2,2,2,1,2,2,2,1,2,3,3,1,2,1,0.656216
2,2,3,1,3,3,2,2,2,2,2,2,2,1,1,3,2,2,3,3,1,3,1,0.750929
2,2,3,1,3,3,2,2,2,2,2,2,2,2,1,2,1,3,3,4,2,4,1,0.804377
2,2,3,1,3,3,2,2,2,2,2,2,2,2,1,2,1,3,4,2,2,2,1,0.8159
2,2,3,1,3,3,2,2,2,2,2,2,2,2,2,1,1,3,3,4,2,4,1,0.710472
2,2,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,2,3,3,1,3,1,0.728476
2,2,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,3,3,1,2,2,0.721683
2,2,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,3,3,1,3,575,0.757554
2,2,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,3,3,1,4,3,0.750432
2,2,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,3,4,1,4,1,0.763867
2,2,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,3,4,2,4,1,0.772214
2,2,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,4,2,2,2,1,0.725205
2,2,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,4,3,1,4,1,0.771549
2,2,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,4,4,2,4,10,0.802173
2,2,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,4,4,2,5,2,0.734739
2,2,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,4,4,4,2,4,5,0.804958
2,2,3,1,3,3,2,2,2,2,2,2,2,2,2,2,2,3,3,3,1,3,2,0.799131
2,2,3,1,3,3,2,2,2,2,2,2,2,2,2,3,1,2,4,4,2,4,1,0.760202
2,2,3,1,3,3,2,2,2,2,2,2,2,2,3,2,1,3,3,3,1,2,1,0.606293
2,2,3,1,3,3,2,2,2,2,2,2,2,3,2,2,1,3,4,4,2,4,7,0.821296
2,2,3,1,3,3,2,2,2,2,2,2,2,3,2,2,1,3,4,4,3,5,1,0.734252
2,2,3,1,3,3,2,2,2,2,2,2,2,3,2,3,2,2,4,4,2,2,1,0.785232
2,2,3,1,3,3,2,2,2,2,2,2,3,3,3,1,2,3,3,3,1,2,1,0.685409
2,2,3,1,3,3,2,2,2,2,3,2,2,2,2,2,1,3,3,3,1,4,2,0.775629
2,2,3,1,3,3,2,2,2,3,2,2,2,1,3,3,2,3,3,3,1,4,1,0.560969
2,2,3,1,3,3,2,2,3,1,3,3,1,2,2,2,1,4,4,4,2,2,4,0.767785
2,2,3,1,3,3,2,2,3,2,2,2,2,2,2,1,2,4,4,4,2,2,1,0.81205
2,2,3,1,3,3,2,2,3,2,2,2,2,2,2,2,1,3,3,3,1,3,2,0.797883
2,2,3,1,3,3,2,2,3,3,3,3,1,2,2,2,1,3,3,2,2,4,9,0.809865
2,2,3,1,3,3,2,3,2,2,2,2,2,2,1,3,2,3,3,3,1,4,34,0.803576
2,2,3,1,4,3,2,2,2,2,2,2,2,2,2,2,1,3,3,3,1,2,1,0.712443
2,2,3,1,4,3,2,2,2,2,2,2,2,2,2,2,1,3,3,4,2,4,1,0.761906
2,2,3,1,4,3,2,2,2,2,2,2,2,2,2,2,1,4,5,3,1,3,10,0.866135
2,2,3,1,4,4,3,2,2,2,2,2,2,2,2,2,1,3,4,4,1,5,1,0.797367
2,2,3,2,3,3,2,2,2,2,2,2,2,2,2,1,2,2,3,3,2,2,1,0.754226
2,2,4,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,3,3,2,4,1,0.750811
2,2,4,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,3,4,2,4,1,0.769288
