2,2,3,1,3,3,2,2,2,2,2,2,2,2,1,3,2,2,4,2,2,2,2,0.861817
2,2,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,3,3,1,3,13,0.757554
2,2,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,4,4,2,4,2,0.802173
2,2,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,4,4,4,2,4,1,0.804958
2,2,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,5,5,3,1,5,1,0.558709
2,2,3,1,3,3,2,2,2,2,2,2,2,2,2,2,2,3,3,3,1,3,1,0.799131
2,2,3,1,3,3,2,2,2,2,2,2,2,2,2,2,2,4,4,4,1,3,2,0.835403
2,2,3,1,3,3,2,2,2,2,2,2,2,3,2,2,1,3,4,4,2,4,3,0.821296
2,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,3,2,0.882131
2,2,3,1,3,3,2,2,3,3,3,3,1,2,2,2,1,3,3,2,2,4,1,0.809865
2,2,3,1,3,3,2,3,2,2,2,2,2,2,1,2,2,3,3,3,2,3,2,0.824723
2,2,3,1,3,3,2,3,2,2,2,2,2,2,1,3,2,3,3,3,1,4,3,0.803576
2,2,3,1,3,3,3,3,2,2,2,2,2,2,1,2,2,3,3,3,2,2,1,0.768395
2,2,3,1,4,3,2,2,2,2,2,2,2,2,2,2,1,4,5,3,1,3,22,0.866135
2,2,4,1,3,3,2,2,2,2,2,1,2,2,2,2,1,3,4,4,2,5,1,0.591454
2,2,4,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,4,3,1,3,1,0.820522
2,2,4,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,4,4,2,4,14,0.816074
2,3,2,2,2,2,2,2,2,2,2,2,1,3,1,3,3,2,3,4,2,2,5,0.785101
2,3,2,2,3,2,2,2,2,2,2,2,1,3,1,3,3,2,4,5,3,3,1,0.790427
2,3,3,1,3,3,1,2,2,2,2,2,2,2,2,2,1,4,4,3,3,5,1,0.691407
2,3,3,1,3,3,2,2,2,2,2,2,2,1,2,2,1,4,4,4,2,3,1,0.771333
2,3,3,1,3,3,2,2,2,2,2,2,2,2,1,2,1,4,4,3,3,2,1,0.830554
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,2,4,4,2,4,2,0.863144
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,2,4,4,3,4,1,0.844292
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,3,3,2,4,1,0.827392
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,4,2,2,4,2,0.810812
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,4,4,2,3,3,0.878954
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,4,3,5,1,3,1,0.797442
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,4,4,4,1,5,1,0.759899
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,4,4,4,2,4,170,0.860834
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,4,4,4,2,5,2,0.809785
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,4,5,5,3,3,2,0.83176
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,2,4,4,4,1,3,1,0.847641
2,3,3,1,3,3,2,2,2,3,3,3,3,2,3,2,1,3,3,5,1,3,1,0.633756
2,3,3,1,3,3,2,3,2,2,2,2,2,2,2,2,1,4,4,3,3,5,1,0.70446
2,3,3,1,3,3,3,2,2,2,2,2,2,2,2,2,1,4,4,5,3,5,1,0.820279
2,3,3,1,4,3,2,2,2,2,2,2,2,2,2,2,1,3,5,3,1,3,2,0.899877
2,3,3,1,4,3,2,2,2,2,2,2,2,2,2,2,1,4,6,4,2,2,3,0.855674
2,3,3,1,4,3,2,2,2,2,2,2,2,2,2,3,2,3,7,3,1,1,1,0.793227
2,3,3,2,3,3,2,2,2,2,2,2,2,2,2,2,1,4,4,3,1,3,1,0.792465
2,3,4,1,3,3,2,2,2,2,2,2,2,2,2,2,1,4,4,3,1,3,1,0.806625
2,3,4,1,3,3,2,2,2,2,2,2,2,2,2,2,1,4,4,4,2,4,2,0.864451
3,2,3,1,3,3,2,2,1,2,2,3,3,1,1,2,1,4,4,4,1,2,1,0.792948
3,2,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,3,4,2,4,4,0.826813
3,2,3,1,3,3,2,2,2,2,2,2,2,2,2,3,2,4,4,4,2,3,16,0.837407
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,3,1,3,1,0.856293
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,3,6,0.887507
