2,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,3,1,0.882131
2,2,3,1,4,3,2,2,2,1,2,2,2,2,2,2,1,3,4,4,2,2,1,0.720325
2,2,3,1,4,3,2,2,2,2,2,2,2,2,2,2,1,4,5,3,1,3,1,0.866135
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,4,4,4,2,4,10,0.860834
2,3,3,1,3,3,2,2,2,2,2,3,3,3,1,3,1,4,4,4,1,5,10,0.912414
2,3,3,1,4,3,2,2,2,2,2,2,2,2,2,2,1,3,5,3,1,3,7,0.899877
2,3,3,1,4,3,2,2,2,2,2,2,2,2,2,2,1,4,6,4,2,2,2,0.855674
3,2,3,1,3,2,3,3,3,2,2,3,3,1,1,3,2,5,3,5,2,5,1,0.647575
3,2,3,1,3,3,1,2,2,2,2,3,3,1,1,2,2,3,5,5,2,3,1,0.829703
3,2,3,1,3,3,2,2,2,1,1,2,4,2,2,3,1,4,4,4,1,4,1,0.66495
3,2,3,1,3,3,2,2,2,2,1,3,3,1,1,2,1,4,3,5,2,3,1,0.811371
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,3,3,4,2,4,1,0.85942
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,3,4,4,1,3,2,0.856188
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,3,4,1,3,1,0.851514
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,3,5,2,3,1,0.852143
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,3,2,3,1,0.849019
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,3,7,0.887507
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,4,817,0.891293
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,2,3,2,0.885583
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,2,5,1,0.857242
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,5,2,5,1,0.865481
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,5,4,1,2,1,0.840021
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,5,3,5,2,3,1,0.843481
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,5,4,4,1,3,1,0.869591
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,5,5,5,2,3,2,0.887754
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,2,3,3,3,2,3,1,0.837253
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,2,3,5,5,3,4,1,0.791116
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,3,1,4,4,4,1,3,8,0.900842
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,3,2,5,5,5,2,3,1,0.839263
3,2,3,1,3,3,2,2,2,2,2,3,3,2,1,2,2,5,3,3,2,5,1,0.751057
3,2,3,1,3,3,2,2,2,2,2,4,3,1,1,2,1,4,4,4,1,3,1,0.838415
3,2,3,1,3,3,2,2,2,3,2,3,2,1,1,2,1,4,5,3,2,3,1,0.892375
3,2,3,1,3,3,2,2,2,3,2,3,3,1,1,2,1,4,4,4,1,4,27,0.938112
3,2,3,1,3,3,2,2,2,3,2,3,3,1,1,2,1,4,5,5,2,5,1,0.871437
3,2,3,1,3,3,2,3,2,2,2,3,3,1,1,2,1,4,4,4,1,3,1,0.85651
3,2,3,1,3,3,3,2,2,2,2,3,3,1,1,2,1,5,3,5,2,5,1,0.861251
3,2,3,1,3,4,2,2,2,2,2,4,3,1,1,2,1,4,5,3,2,4,1,0.835323
3,2,3,1,3,4,3,3,3,2,2,3,3,2,1,2,1,4,5,5,2,5,3,0.902203
3,2,3,1,4,3,2,2,2,2,2,3,3,1,1,2,1,3,5,3,2,3,1,0.814721
3,2,3,1,4,3,2,2,2,2,2,3,3,1,1,2,1,4,4,5,2,5,1,0.866569
3,2,3,2,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,5,1,0.814149
3,2,4,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,3,3,0.906367
3,2,4,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,4,3,0.919174
3,2,4,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,5,5,2,3,8,0.909906
3,3,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,4,1,0.899769
3,3,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,2,3,1,0.902779
3,3,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,5,5,3,2,3,1,0.815976
4,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,5,2,5,2,0.880767
